train_loss,test_loss,train_ssim,test_ssim
7.540846681594848,423.78353424072264,0.04612162164412439,0.008563955182520051
1.5154742300510406,2.8131551186243695,0.05057947169989348,0.08376630246639252
0.7415024280548096,0.7736168384552002,0.0664961539208889,0.049000165238976476
0.6843730390071869,0.6872784445683161,0.07570515796542168,0.09224214802185694
0.6659144580364227,0.662024716536204,0.09740517735481262,0.08755564192930858
0.6545436263084412,0.6513620664676031,0.09884175062179565,0.10244501108924547
0.6463650941848755,0.6454745392004649,0.11185022220015525,0.10773252435028553
0.6396934747695923,0.638052374124527,0.11727697029709816,0.11813663753370444
0.6324679255485535,0.6305923581123352,0.1289922945201397,0.12423894380529722
0.6255142331123352,0.623388064901034,0.13138238787651063,0.13173320728043716
0.6178650021553039,0.6152466922998429,0.13870797008275987,0.138222037255764
0.6090005159378051,0.6066080351670583,0.14569034576416015,0.14652555286884308
0.5993487656116485,0.5966599563757579,0.154007488489151,0.15381085922320684
0.5889170646667481,0.586288700501124,0.16267614662647248,0.1633982812364896
0.5778108477592468,0.5743618051211039,0.17078927904367447,0.17168246284127237
0.5653579831123352,0.5632671852906544,0.18158843666315078,0.17936459556221962
0.5511881291866303,0.549622725447019,0.1917780414223671,0.19244125386079153
0.5373511433601379,0.5370322495698929,0.20385536104440688,0.20399325216809908
0.5255200624465942,0.5276436616977056,0.2158758357167244,0.21549304227034252
0.5163040459156036,0.5224425047636032,0.22531375139951706,0.2219764232635498
0.5086998343467712,0.5171915248036385,0.23339039236307144,0.2294957054158052
0.502226984500885,0.5142015407482783,0.23959188759326935,0.23257998675107955
0.4972125798463821,0.5109327678879102,0.24477648735046387,0.23796197498838106
0.49242544174194336,0.5040166129668554,0.2491510808467865,0.2432778738439083
0.48808530569076536,0.5010871102412542,0.2536207944154739,0.24401965389649075
0.4831249237060547,0.49541407575209934,0.25837199240922926,0.25107952604691186
0.480362531542778,0.4929534728328387,0.2614105880260468,0.24966467941800755
0.47562226057052615,0.4859900305668513,0.2652569651603699,0.25576967696348823
0.4713789165019989,0.4822174072265625,0.2690872371196747,0.258739972859621
0.4669873148202896,0.4778486023346583,0.27326751947402955,0.2625743289788564
0.46316773593425753,0.47474325994650524,0.27627651393413544,0.26430255149801574
0.45837293565273285,0.47107045849164325,0.2802292019128799,0.2716471622387568
0.45359820425510405,0.4671770617365837,0.2849396258592606,0.26909522861242297
0.44955143332481384,0.4608950431148211,0.2885164648294449,0.27557878345251086
0.4448456674814224,0.4596878503759702,0.29364043176174165,0.2805508221189181
0.4409801781177521,0.4570123145977656,0.2971674919128418,0.28337790866692864
0.4372506976127625,0.45174457828203834,0.3009630262851715,0.28439234097798666
0.43418256640434266,0.45175573527812957,0.30460425913333894,0.28769393066565196
0.4301432460546494,0.4488733465472857,0.3083012133836746,0.2870040456453959
0.4277853786945343,0.4444390684366226,0.31105134785175326,0.2965214585264524
0.4246498167514801,0.44324398537476856,0.314310222864151,0.29695233652989067
0.4215987354516983,0.4405634035666784,0.3176689684391022,0.29695579359928764
0.41945881843566896,0.4406809136271477,0.31821651458740235,0.29659801026185356
0.4175262898206711,0.43868650595347086,0.3214231193065643,0.2986752380927404
0.4148131817579269,0.43478766332070035,0.3254170149564743,0.30521747867266336
0.41213329434394835,0.4335589274764061,0.3267751902341843,0.3044203539689382
0.40941900908946993,0.4329950312773387,0.32937175035476685,0.30546154379844664
0.40762369632720946,0.4299452135960261,0.33138349950313567,0.31048749734958014
0.4055288225412369,0.42762878388166425,0.33483598232269285,0.3089594691991806
0.4029427140951157,0.42512465169032415,0.3346212565898895,0.31617682774861655
0.40075365602970126,0.4241391122341156,0.33969198167324066,0.3161576896905899
0.3996313214302063,0.42468379586935046,0.3399873524904251,0.31901390502850213
0.39765042066574097,0.4229492301742236,0.3411063939332962,0.31942557245492936
0.39547698497772216,0.4219646861155828,0.34540915191173555,0.3180468678474426
0.39376224875450133,0.42092628329992293,0.34563098549842836,0.3202692319949468
0.3915224611759186,0.417155447602272,0.3489788085222244,0.32473542044560116
0.3906871110200882,0.42058697938919065,0.3494153082370758,0.3267467424273491
0.3888099819421768,0.4166816289226214,0.3512312799692154,0.32496870309114456
0.38710552752017974,0.4185212527712186,0.3535446494817734,0.3290225327014923
0.3867590695619583,0.417910473048687,0.35413515865802764,0.32729320923487343
0.3849180847406387,0.41539804140726727,0.35623750388622283,0.3232761527101199
0.3822286307811737,0.41253094424804054,0.35870989561080935,0.33254246016343436
0.3805779367685318,0.41173287729422253,0.3593948781490326,0.33468518356482185
0.3787285566329956,0.41087882469097775,0.3638272494077682,0.3360297630230586
0.37825745940208433,0.4123658205072085,0.36446821689605713,0.32750069300333656
0.3755999058485031,0.410094557205836,0.3661878198385239,0.3342006226380666
0.3750875562429428,0.4107900395989418,0.3666596382856369,0.3348757401108742
0.3730085283517838,0.4090619002779325,0.36966639161109927,0.33667587091525397
0.37134750485420226,0.40717721233765286,0.37168445587158205,0.3398913706342379
0.3712813764810562,0.4066918189326922,0.370209077000618,0.33715667327245075
0.36874425411224365,0.40705740501483284,0.37329003810882566,0.34289342860380806
0.36703439354896544,0.4040573760867119,0.37599650025367737,0.34571205228567126
0.36640240252017975,0.4084775005777677,0.376410698890686,0.34280471752087277
0.36513543128967285,0.4034938871860504,0.3779947251081467,0.3472424810131391
0.363468736410141,0.402428308626016,0.37822501063346864,0.3333174377679825
0.36213496029376985,0.40066773345073065,0.38012717068195345,0.34035465170939766
0.36012710332870485,0.40181807478268944,0.38271995484828947,0.3455243726571401
0.35865524411201477,0.40290827651818595,0.38528904020786287,0.3480172768235207
0.357211297750473,0.4016029472152392,0.3872986525297165,0.3479488238692284
0.35546327829360963,0.4022762154539426,0.39039326608181,0.34472738405068715
0.35416726768016815,0.39993046621481576,0.3910293012857437,0.34487458169460294
0.3546146035194397,0.4000444526473681,0.3882436990737915,0.3507190590103467
0.3526641070842743,0.4039085701107979,0.39275757372379305,0.3488250066836675
0.35197441577911376,0.39972255130608875,0.393182584643364,0.34742148220539093
0.35018862783908844,0.3995299220085144,0.39480669498443605,0.34773653546969097
0.34936257898807527,0.40107502887646357,0.39441998898983,0.34586545725663503
0.3487547129392624,0.3971670856078466,0.3954337626695633,0.349751149614652
0.3473651647567749,0.3996123045682907,0.3987037926912308,0.3490413765112559
0.34718499779701234,0.40055035551389057,0.39891531467437746,0.34656845132509867
0.3447149932384491,0.39897229373455045,0.4003244489431381,0.34758286327123644
0.3442443013191223,0.3947927018006643,0.4006607234477997,0.3439301893115044
0.3416515976190567,0.40188902616500854,0.40412655770778655,0.3460019245743752
0.3407502233982086,0.3939032231767972,0.40752834677696226,0.35369508266448973
0.33926487267017363,0.39457090198993683,0.40689508616924286,0.35758106112480165
0.3395907461643219,0.3945306862394015,0.4060430943965912,0.35889805257320406
0.33829012215137483,0.3940153752764066,0.4074575275182724,0.35173504004875816
0.336644372344017,0.3928951193888982,0.41048271358013155,0.35987402399381
0.3349702894687653,0.39624779323736825,0.4128403842449188,0.353543229897817
0.33417211174964906,0.3926846856872241,0.4132866472005844,0.35919205596049625
0.3346634179353714,0.3930963397026062,0.4132682740688324,0.35663485030333203
0.3333102285861969,0.3937408412496249,0.4140496701002121,0.35406578381856285
0.33213425874710084,0.3926802163322767,0.41488169729709623,0.35525119453668597
0.33178251683712007,0.39461144208908083,0.4153833895921707,0.35978035926818847
0.330158057808876,0.39375471075375873,0.4175735592842102,0.3622881457209587
0.32855658531188964,0.4023250659306844,0.4199127823114395,0.35299112598101295
0.3282768428325653,0.3919716929395994,0.4188857972621918,0.3564356644948324
0.3277206659317017,0.3910758102933566,0.41976459622383117,0.35647216786940894
0.32625985741615293,0.3966792051990827,0.42323351502418516,0.35874982674916583
0.3252845793962479,0.39358537594477333,0.42323424518108366,0.3615726148088773
0.3243500769138336,0.3920378824075063,0.424296098947525,0.3643153145909309
0.3232009381055832,0.39688779711723327,0.42719742059707644,0.3629139552513758
0.32401834428310394,0.3936444684863091,0.42411765158176423,0.36629682381947837
0.32374494671821596,0.3983530029654503,0.4245128154754639,0.3561701203385989
0.32127581536769867,0.39119738241036733,0.42749227583408356,0.36589697351058326
0.319460129737854,0.3947947219014168,0.4304824650287628,0.36164280225833256
0.31834106147289276,0.39196821848551433,0.43225802183151246,0.36239238182703654
0.3173223316669464,0.39064050366481146,0.4337575167417526,0.36628496199846267
0.3179938495159149,0.3932321627934774,0.430859437584877,0.3629488895336787
0.3171631246805191,0.3927587941288948,0.43426970541477206,0.36614200671513875
0.3157290816307068,0.39382430613040925,0.4356793940067291,0.365333279967308
0.3149478256702423,0.395754711329937,0.43531316220760347,0.36529709746440253
0.31549558639526365,0.3935707395275434,0.43450318872928617,0.36124753654003144
0.3134272903203964,0.39314917822678885,0.4374592125415802,0.3642755374312401
0.3124107658863068,0.392350713411967,0.43804067373275757,0.3729385962088903
0.31232676804065707,0.40042421917120613,0.43872642517089844,0.35956335763136543
0.3110330492258072,0.3938994119564692,0.43977667987346647,0.3660339335600535
0.3099793940782547,0.39311934014161426,0.4409265637397766,0.36588622331619264
0.3089047342538834,0.3933417896429698,0.44188442528247834,0.36933163901170096
0.3069504857063293,0.39735487004121145,0.4447753012180328,0.3672629803419113
0.306766203045845,0.39388063301642734,0.44470107853412627,0.3676702683170637
0.30728228092193605,0.39359624981880187,0.4447553545236588,0.36120866338411967
0.30640439689159393,0.39195621808369957,0.44509572386741636,0.36219038516283036
0.3044064074754715,0.400595864156882,0.44755681455135343,0.3599240476886431
0.30347844362258913,0.40139668732881545,0.4492186665534973,0.3647614325086276
0.3045152723789215,0.3934276516238848,0.44675250351428986,0.3673402970035871
0.3037801533937454,0.3952329104145368,0.4468726754188538,0.3706428274512291
0.30233325660228727,0.395533146460851,0.4501687496900558,0.36793828159570696
0.3024391919374466,0.3970217580596606,0.4505746990442276,0.36614051312208173
0.3013584136962891,0.3936322162548701,0.4517417043447495,0.3654022812843323
0.29957219660282136,0.3932016730308533,0.45325836837291716,0.36479076196750004
0.298995366692543,0.3987920582294464,0.4549046754837036,0.3684245606263479
0.2988845229148865,0.3970545992255211,0.45469117164611816,0.37207872172196704
0.29652088284492495,0.39345803409814833,0.45773527324199675,0.365986426671346
0.2970935493707657,0.40265168199936546,0.45673163831233976,0.36574296255906424
0.29568696320056914,0.3994421710570653,0.4588553965091705,0.37077376047770183
0.2952699661254883,0.39157675206661224,0.45836406052112577,0.3713200847307841
0.2927344530820847,0.3951213628053665,0.46338030993938445,0.3698647037148476
0.29293276071548463,0.39360225945711136,0.46212908923625945,0.3654317080974579
0.2936312794685364,0.39481060902277626,0.4594230085611343,0.36997309426466624
0.29155894219875333,0.39502435276905695,0.4637423813343048,0.3728118285536766
